Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-04-29,116.9384765625,117.19705251989535,115.20796466921605,116.18262105466682,37140600
2016-05-02,117.92306518554688,118.08219584528722,115.93397746539746,117.18710485366648,28095200
2016-05-03,116.78929138183594,117.51531177305685,116.38152473756044,116.87879669139815,24117500
2016-05-04,117.41583251953125,117.65452848236264,115.93396445884461,115.97374711931651,23448400
2016-05-05,117.16720581054688,118.33082785463898,116.61026369560858,117.39595422933495,22056700
2016-05-06,118.83804321289062,118.98722630882406,116.47103156752509,116.52076179542539,26395600
2016-05-09,118.58940887451172,119.62373540932302,118.25126760101041,118.8877750704685,21138100
2016-05-10,119.84254455566406,119.84254455566406,118.35072864833214,118.96734862162585,23220000
2016-05-11,118.86788177490234,120.4193753949014,118.76842890397401,119.75303281313717,22038400
2016-05-12,119.62373352050781,120.18067565054784,118.25126573386598,119.32537491702955,22035500
2016-05-13,119.15629577636719,119.98176898971661,119.02700780796695,119.72318546514877,18124300
2016-05-16,118.02251434326172,118.95738797042424,116.7097167927494,118.72863955118142,31247800
2016-05-17,116.70972442626953,118.36067093219648,116.56054132463781,118.17170516427845,21328600
2016-05-18,117.00808715820312,117.62469949792823,116.09310862406633,116.16272639106005,21642300
2016-05-19,116.17267608642578,116.84896627427747,115.24774991168404,116.41137209703332,20544100
2016-05-20,116.70972442626953,117.34623191131497,116.31190535117419,116.3218529146877,18944800
2016-05-23,115.33724975585938,116.9583534752691,115.30741465485296,116.77933528146329,20441000
2016-05-24,117.05780792236328,117.0876506115401,115.4864344085839,115.60577481422158,20183600
2016-05-25,117.24677276611328,118.02251574777027,116.73955328281166,117.4854611632922,20019800
2016-05-26,118.81816101074219,119.10657965242895,117.27661492980864,117.59486867446854,18481300
2016-05-27,118.72865295410156,119.19608982045037,118.36067655207489,118.90767116700604,13493600
2016-05-31,118.16175842285156,119.44472096538192,117.47552829099973,118.8082134759081,23547600
2016-06-01,118.13192749023438,118.43029370610674,117.17716622231809,117.8534564022298,15029500
2016-06-02,118.28109741210938,118.78831688743999,117.57497220688339,118.04240901868148,13228300
2016-06-03,117.82361602783203,118.33083553701941,117.21694364705851,118.33083553701941,14135100
2016-06-06,118.14186096191406,118.77836839793406,117.71420681698496,117.97279033404531,12744700
2016-06-07,117.11749267578125,118.64909120391577,117.0279797784639,118.5894134097816,17103000
2016-06-08,117.7440414428711,117.95289473312016,116.63014964044226,117.11748157212388,14505600
2016-06-09,117.9131088256836,118.03245681158512,117.06774812524014,117.4854546942451,13859200
2016-06-10,115.98370361328125,117.46557178808656,115.62566722922844,116.89868211129748,18510800
2016-06-13,113.32826232910156,114.84992070815483,112.69175490775001,114.37253634825767,31718200
2016-06-14,114.31287384033203,114.32281381575196,112.9602935820086,113.44761794944694,17618500
2016-06-15,113.97471618652344,114.810136911145,113.4476091947794,114.67090138833589,19819400
2016-06-16,113.76587677001953,113.87527720667183,112.32379114181073,113.24871727765512,19236300
2016-06-17,112.40335083007812,113.80566140352742,111.94586153606596,113.79571383972316,24644300
2016-06-20,112.7514419555664,114.09407467063492,112.13482202083995,113.14925343575885,20785400
2016-06-21,113.75592803955078,114.58140129390803,113.34816898802119,113.4973520899048,19166300
2016-06-22,113.28849792480469,114.11396358514558,112.99013172329603,114.0244582773536,14846300
2016-06-23,114.45211029052734,114.46205026602686,112.92051182140145,113.74598505391556,16176900
2016-06-24,111.4684829711914,113.05975170560254,110.39437373005096,110.40432129370073,40643100
2016-06-27,108.37545776367188,110.96127057142826,107.63949734950492,110.96127057142826,36130400
2016-06-28,112.08509063720703,112.13482086560256,109.94682739601488,110.02638513857319,26813800
2016-06-29,113.53712463378906,113.62662993427867,112.42323283850457,112.75143411583399,20968300
2016-06-30,113.65647888183594,114.55156993462134,113.04980647871294,114.04435040674828,23192700
2016-07-01,113.56695556640625,114.50182155087073,113.18902407749566,113.57689554091783,14980000
2016-07-05,113.576904296875,113.576904296875,112.3536196141654,113.3183283598371,14207000
2016-07-06,116.0632553100586,116.15276819529517,112.3536112847653,112.74148274933447,24337600
2016-07-07,115.21790313720703,116.3317949772481,114.73057877683729,115.99364612368831,16630200
2016-07-08,116.6003189086914,116.8589024343977,115.21790356351013,115.7947408178675,18142600
2016-07-11,117.22689056396484,118.05235622256781,116.85890659458128,117.06775990009055,17711600
2016-07-12,117.28655242919922,118.07224295373359,116.92851604870843,117.98273006472732,15217700
2016-07-13,116.14282989501953,117.75399366786158,116.04337702731092,117.74404610476049,16207700
2016-07-14,116.6500473022461,116.99813612689657,116.06326249403475,116.85890059703638,14579700
2016-07-15,116.22239685058594,117.63464732000489,115.94392578199826,117.09759272154257,16646000
2016-07-18,118.71870422363281,118.95739262731533,116.2522320930217,116.6798862596603,20868400
2016-07-19,119.95193481445312,120.19062321479147,118.01257733464018,118.34077103969261,21541300
2016-07-20,121.2547836303711,121.53325469262755,119.9022033956106,120.58844107600497,20046500
2016-07-21,119.95193481445312,121.43380303204783,119.5938984200619,121.25478483485222,17801700
2016-07-22,120.33981323242188,120.34976079610699,118.65903159472629,119.24581644786252,18422400
2016-07-25,120.96636199951172,121.18516285378175,117.1373698130878,120.72767360747496,18487400
2016-07-26,120.55860137939453,121.40396209695537,120.09116457652392,121.33434433404487,17612000
2016-07-27,122.66704559326172,124.31799217142695,120.84703595457576,121.75206699194436,52654200
2016-07-28,124.31798553466797,127.62981849037577,122.95545768161165,126.8242327844291,78955800
2016-07-29,123.2637710571289,125.15339836108924,123.03502262584792,123.96989630220935,35058800
2016-08-01,123.63174438476562,123.90027547519502,122.18965882781538,123.17425512126577,25006900
2016-08-02,122.41840362548828,124.11908035250552,121.40397219756964,123.38311241162948,23968400
2016-08-03,121.84156799316406,123.2438708622725,121.64265467245437,122.41839765380381,18525300
2016-08-04,123.68147277832031,124.10912693382248,121.84156818846866,122.26922234397081,21066000
2016-08-05,124.4671630859375,125.15339317581372,123.94005606481252,124.29809245421201,20184000
2016-08-08,124.57657623291016,124.76553442210685,123.87045094499975,124.5666286689204,15233900
2016-08-09,124.37765502929688,125.4020340102093,123.8505479876831,124.65612610126131,19621000
2016-08-10,124.19863891601562,124.79537132342207,123.86049763373522,124.38760468421219,10670100
2016-08-11,124.21853637695312,124.69591320652619,124.06935327229859,124.51689499849431,11729500
2016-08-12,124.19863891601562,124.31798691505047,123.50246122439844,124.01962071134724,12159000
2016-08-15,123.22399139404297,124.23842283891196,123.02507806030641,124.22848286305101,19295100
2016-08-16,122.62725830078125,123.24387062437268,122.1100912557017,122.82616403333965,14222400
2016-08-17,123.69142150878906,123.70136148410879,122.17971060577315,122.98529628494946,13794200
2016-08-18,123.23394775390625,123.58203662808143,122.96541663113656,123.3334006339894,12400800
2016-08-19,122.88583374023438,123.48256611103895,122.60736268066813,122.92561640413916,11688300
2016-08-22,123.47262573242188,124.14891588261894,122.4382991740165,122.65710004434023,14386400
2016-08-23,123.69142150878906,124.4074867079484,123.57207351504546,123.83065704093954,13309500
2016-08-24,122.80628204345703,124.00967923166849,122.41840294823972,123.79087836330865,12243700
2016-08-25,123.21403503417969,123.69141941329917,122.42834449448829,122.44823962032555,10730800
2016-08-26,124.2781982421875,124.50694666567331,123.2339317552324,123.37316728682642,17504800
2016-08-29,125.8495864868164,126.03855225660824,123.6715329095916,123.6715329095916,15925900
2016-08-30,125.15339660644531,125.90925207009299,124.46716649775856,125.90925207009299,17804300
2016-08-31,125.43187713623047,125.53133000688233,124.41743812738564,124.91471006841257,14200600
2016-09-01,125.48160552978516,125.93909482596926,124.91471579453876,125.69045884405824,13536100
2016-09-02,125.81974792480469,126.16783676398249,125.3125284232784,126.15788920064381,12118800
2016-09-06,129.0221710205078,129.23103190884805,125.77996349226372,125.9788692296375,26278400
2016-09-07,130.3349609375,131.25987933694665,129.24095674677827,129.3304620417828,27990800
2016-09-08,129.5592498779297,130.36482808206387,129.10175296511164,130.20569740147175,15676600
2016-09-09,126.40652465820312,129.2409731768487,126.40652465820312,129.00229235982707,27100700
2016-09-12,127.98786926269531,128.05747945113026,125.06390748661225,125.27276081522268,21252800
2016-09-13,126.51592254638672,127.64970951880704,125.96892798025694,127.33144820179963,18016200
2016-09-14,127.07286834716797,128.09725491840675,126.19767246341259,126.19767246341259,15691100
2016-09-15,127.64971160888672,128.3956195103593,126.97341388694001,127.28172764589728,15077200
2016-09-16,128.36578369140625,128.47516894783092,127.50052021116679,127.50052021116679,24119200
2016-09-19,127.94806671142578,129.23103684119337,127.56019519730582,129.20120173822536,14958800
2016-09-20,127.9381103515625,128.46521733720925,127.3314380430118,127.94805032610037,11083800
2016-09-21,129.23101806640625,129.3006282380401,127.68947220969424,128.4254400522333,14068300
2016-09-22,129.37026977539062,130.01671722739601,128.85310270846514,129.78797638406823,15538300
2016-09-23,127.26183319091797,127.89834825094619,126.60543817979753,126.86401412381318,28326300
2016-09-26,126.6153793334961,127.46074770437274,126.10816741629131,126.67505712616605,15064900
2016-09-27,127.98786926269531,128.30611545010962,126.7347417032642,126.91375992604009,15637100
2016-09-28,128.52491760253906,128.7636136270913,127.69944425677521,128.50503764881262,12047600
2016-09-29,127.39112091064453,128.58457052182783,126.85407389704935,128.47517008889648,14532200
2016-09-30,127.57013702392578,127.8883831475224,126.75460382655402,127.3314410495778,18402900
2016-10-03,128.06739807128906,128.38564416792138,127.10268945639628,127.67952663054587,13156900
2016-10-04,127.4905776977539,128.57462684479742,126.85407024507806,128.46522641501556,14307500
2016-10-05,127.76904296875,128.09724424321996,127.1325355449236,127.55024211910336,12386800
2016-10-06,128.03758239746094,128.35582854237168,127.38117980569281,127.72926105245347,11682700
2016-10-07,128.2862091064453,128.5447850289981,127.62980656204144,128.3359241555845,12804400
2016-10-10,129.52940368652344,129.9868853846511,128.49506952673497,128.97244635211814,15138700
2016-10-11,128.1768035888672,129.92719512885293,127.5303410448736,129.51942854848465,17537900
2016-10-12,128.3459014892578,128.95257391384635,127.759124193084,128.30611123242835,11073000
2016-10-13,127.12258911132812,127.5502432518626,126.0584275413145,127.51046817681635,17139300
2016-10-14,127.18226623535156,128.24642786329719,126.88390762965983,127.78894618545668,13345300
2016-10-17,126.84412384033203,127.76904992653611,126.62532297877038,127.50051883724956,11351700
2016-10-18,127.8685073852539,128.68402543379722,127.31155009353675,127.97789263793632,13504000
2016-10-19,129.40011596679688,129.75815240142205,127.89836004198558,128.03759559014335,16752300
2016-10-20,129.29067993164062,129.94708241034442,128.7934080857497,129.36030527432092,13167500
2016-10-21,131.3494110107422,131.40908121250138,128.99233181251319,129.07189714003692,19088800
2016-10-24,132.55279541015625,132.68209095931292,131.42895606880123,131.9958533146106,17470200
2016-10-25,131.56820678710938,132.771611591882,131.49859660489406,132.771611591882,13336800
2016-10-26,130.3250274658203,131.53837225170787,130.22558218000697,130.92175988284347,13084700
2016-10-27,128.98240661621094,131.0808949465491,128.56469998050136,131.0212247379529,16741400
2016-10-28,130.57363891601562,132.24448026449937,129.22105884363654,129.78795605087316,24545500
2016-10-31,130.27529907226562,131.3991232576604,130.165898646197,131.28972283159177,15669000
2016-11-01,128.79342651367188,131.2201158969185,127.948058184488,130.6930088788976,22077800
2016-11-02,126.47613525390625,129.5194369026424,125.59099186472785,129.5194369026424,39640900
2016-11-03,119.34526062011719,122.60736319635762,118.84798870086671,121.33434829711915,63766300
2016-11-04,120.09117889404297,121.26474102856794,118.59936300716045,118.93750429939186,30545500
2016-11-07,121.4835433959961,122.53775754090375,120.68790521145985,122.15983357652148,23008900
2016-11-08,123.542236328125,123.93010781653504,120.87685854831629,121.36418290261683,19460800
2016-11-09,122.5079116821289,123.13447157570336,119.8524814250886,120.83707771149628,31916000
2016-11-10,120.14089965820312,123.50245512682264,114.64106581489473,123.25381916526821,67846700
2016-11-11,118.37061309814453,120.04144717424607,117.50536475065287,118.87783261797033,32840100
2016-11-14,114.45211029052734,118.48000840819462,112.93045938466852,118.48000840819462,51377000
2016-11-15,116.56053924560547,117.84350175632632,115.19801899149878,116.09310999755607,34681400
2016-11-16,115.70523071289062,117.23682919009568,113.58685499188088,113.85538608713574,32397900
2016-11-17,117.14732360839844,117.14732360839844,115.37703673005478,116.17266727509602,18597800
2016-11-18,116.38151550292969,118.4800035886356,116.20249731024211,117.74404327992771,22879300
2016-11-21,121.10560607910156,121.28462428271237,117.15727321172974,117.55508469729358,35415400
2016-11-22,120.80723571777344,122.30899896938065,120.24034605942418,121.73216174852928,26089200
2016-11-23,120.18067932128906,120.64811616089301,119.28559589574786,120.56855841686263,15672100
2016-11-25,119.72319030761719,120.47904578582067,119.41488413093332,120.34975781219111,8658600
2016-11-28,119.7530288696289,121.02604378623307,119.16624405126976,119.46461024199711,18101300
2016-11-29,120.21052551269531,121.43381027670614,119.74308865947717,119.91215930364649,18891000
2016-11-30,117.77388000488281,121.12549548562144,117.30644318487656,119.6635148231397,30188900
2016-12-01,114.47198486328125,117.80370493022657,113.37798824861115,117.73408717077756,43277000
2016-12-02,114.7703628540039,115.84447204286157,113.67636612658256,114.48194422434207,25070400
2016-12-05,116.78929138183594,116.92852692188907,114.4421671527005,115.31736305985845,20201500
2016-12-06,116.66993713378906,117.15726908564686,115.69528840560837,117.04786865463939,19131200
2016-12-07,117.30645751953125,117.30645751953125,115.93398958079801,116.3616437888318,21913700
2016-12-08,118.26121520996094,118.8479924510637,116.99814024605922,117.3362891074587,22442800
2016-12-09,119.02700805664062,119.28559158174869,118.30098770883359,118.56951879699858,17464700
